file	percent	reads	taxon_id	taxon_name
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000110	75	83400	Roseospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000110	75	305899	Endozoicomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000110	75	401469	Undibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000109	74	1827	Rhodococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000109	74	2375	Sporomusa
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000109	74	768669	Thermogemmatispora
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000107	73	626	Xenorhabdus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000107	73	73029	Dechloromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000107	73	82976	Buttiauxella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000107	73	188905	Jannaschia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000106	72	2269381	Mangrovicella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000104	71	1017280	Pseudoflavonifractor
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000104	71	1233054	Oceanicella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000103	70	1375	Aerococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000103	70	117563	Granulicatella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000101	69	28219	Brachymonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000101	69	53392	Thiodictyon
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000101	69	414051	Caenispirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000101	69	453849	Henriciella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000100	68	354354	Niastella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000100	68	2233801	Ahniella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000099	67	34016	Rhodobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000097	66	92939	Gloeotrichia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000097	66	436357	Thalassococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000097	66	659693	Oceanibaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000097	66	1358438	Lutibaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000096	65	120652	Methylocella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000096	65	398041	Flavisolibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000094	64	81682	Methylovorus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000094	64	1143004	Methyloferula
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000093	63	312063	Azohydromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000093	63	543311	Parvimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000091	62	238783	Pseudorhodobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000091	62	1443919	Tabrizicola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000090	61	1030	Thiothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000090	61	35812	Roseococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000090	61	83681	Nonomuraea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000090	61	364409	Granulibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000090	61	1921582	Orrella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000088	60	184869	Varibaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000088	60	213485	Micavibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000088	60	360731	Candidatus Jettenia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000088	60	2576890	Nibricoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000087	59	107	Spirosoma
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000085	58	105591	Symploca
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000085	58	288793	Salinimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000085	58	610116	Aliihoeflea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000082	56	120961	Roseiflexus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000082	56	390876	Nisaea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000082	56	2211637	Flavimaricola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000081	55	2349	Haliscomenobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000081	55	61653	Methylopila
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000081	55	622681	Candidatus Planktophila
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000079	54	34019	Liberibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000079	54	152267	Pigmentiphaga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000078	53	773	Bartonella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000078	53	34102	Sphaerotilus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000078	53	254250	Isoptericola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000078	53	2024982	Notoacmeibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000075	51	2597258	Candidatus Macondimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000074	50	983507	Ponticoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000072	49	57739	Vogesella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000072	49	83766	Propionivibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000072	49	1433993	Chryseolinea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000071	48	117156	Actinopolymorpha
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000071	48	263066	Malikia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000071	48	391952	Aquincola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000071	48	1348508	Roseimicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000069	47	2425	Teredinibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000069	47	56999	Amaricoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000069	47	1156568	Methylovirgula
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000068	46	2301194	Pokkaliibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000066	45	28261	Thermodesulfovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000066	45	458032	Chloracidobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000066	45	1738655	Woeseia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000066	45	1758230	Corticibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000066	45	2034504	Sulfurivermis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000065	44	28453	Sphingobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000065	44	1434037	Rubrivirga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000063	43	404	Methylobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000063	43	1903858	Pseudorhizobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000062	42	35798	Nitrosospira
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000062	42	359337	Marinimicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000062	42	392735	Uliginosibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000060	41	441	Gluconobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000060	41	1663	Arthrobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000060	41	489140	Geminicoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000059	40	50714	Acidisphaera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000059	40	303379	Herminiimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000059	40	315422	Palleronia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000057	39	1716	Corynebacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000057	39	196080	Terasakiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	209	Helicobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	244364	Methylohalobius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	262406	Thermobaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	661182	Perlucidibaca
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	1077265	Chthonomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	1314700	Oceanibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000056	38	1400058	Hwanghaeicola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000054	37	836	Porphyromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000054	37	258255	Pseudovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000054	37	416212	Ferrovum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000054	37	1938335	Sulfuritortus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000053	36	93217	Pandoraea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000053	36	1121251	Cucumibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000053	36	1915405	Pseudohoeflea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000051	35	352	Azotobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000051	35	57479	Microvirgula
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000051	35	360239	Tepidicella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000051	35	2036017	Consotaella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000050	34	85273	Rhodothalassium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000050	34	302485	Phaeobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000050	34	1400062	Tranquillimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000050	34	1565313	Methyloprofundus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000049	33	29330	Alicyclobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000049	33	161492	Anaeromyxobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000049	33	191373	Pelotomaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000049	33	354349	Pseudochrobactrum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000049	33	655352	Cohaesibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000047	32	1406135	Breoghania
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000047	32	1649510	Variibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000047	32	1760987	Methylomagnum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000046	31	454159	Kiloniella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000046	31	2027874	Mongoliimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000044	30	1400827	Plasticicumulans
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000044	30	1425377	Haloechinothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000043	29	89583	Gluconacetobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000043	29	1654787	Thiopseudomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000041	28	953	Wolbachia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000041	28	195964	Asanoa
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000041	28	991903	Polymorphum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000041	28	1543705	Nitrospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000041	28	1608404	Puniceibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000040	27	237	Flavobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000040	27	532	Beijerinckia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000040	27	252301	Oceanicola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000040	27	449972	Chelativorans
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000038	26	2370	Xylella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000037	25	433838	Pseudoxanthobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000037	25	1433992	Chitinivorax
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000037	25	1594166	Oricola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000037	25	1652133	Halobacteriovorax
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000037	25	2066475	Parendozoicomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000035	24	1101	Prosthecochloris
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000035	24	2039723	Thiomicrorhabdus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000034	23	400634	Lysinibacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000034	23	2211641	Yoonia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000032	22	393029	Desulfurispirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000032	22	1121829	Fodinicurvata
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000032	22	2025617	Ketobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000031	21	1378	Gemella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000031	21	119979	Thermithiobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000031	21	1068904	Primorskyibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000031	21	1278221	Auraticoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000031	21	1751296	Sinirhodobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000029	20	196013	Caldimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000029	20	233099	Ectothiorhodosinus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000029	20	1145345	Bauldia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000029	20	1775716	Methylobrevis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000029	20	2282761	Zhengella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000028	19	43773	Syntrophus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000028	19	88138	Modestobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000028	19	135575	Idiomarina
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000028	19	935200	Sulfuricella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000028	19	1133570	Cesiribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000026	18	2004797	Luteitalea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000026	18	2596745	Limnospira
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	898	Desulfomicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	2040	Aeromicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	47670	Lautropia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	182639	Kribbella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	215579	Schlegelella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	334107	Conchiformibius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	510690	Sneathiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	947567	Litoreibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	1185408	Defluviitalea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	1329200	Fictibacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	1562565	Pyrinomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	1654931	Crenobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000025	17	1827307	Ventosimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	2019	Thermomonospora
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	57494	Nesterenkonia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	65502	Cryptosporangium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	198705	Lampropedia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	682522	Ilumatobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000024	16	1436289	Candidatus Symbiobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	1073	Rhodopseudomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	31983	Helcococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	45402	Aquabacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	256846	Lentisphaera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	490828	Lutimaribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	1274363	Polycyclovorans
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	1434044	Sinobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000022	15	2047745	Oceaniglobus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000021	14	52959	Polaribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000021	14	212744	Rugamonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000021	14	336830	Arsukibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000019	13	83677	Thermobifida
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000019	13	1649466	Marinicauda
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	482	Neisseria
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	33882	Microbacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	53335	Pantoea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	59753	Alcanivorax
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	257820	Kerstersia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	573139	Shimia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	623276	Maritalea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	659427	Sediminimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	1434029	Pelagimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	1653176	Cereibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000018	12	1904377	Acuticoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	413	Methylococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	50709	Acidocella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	53945	Octadecabacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	1511750	Jhaorihella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	1775688	Jiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000016	11	2211638	Limimaricola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	1562	Desulfotomaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	2723	Hirschia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	96492	Frigoribacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	178440	Opitutus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	243627	Hydrocarboniphaga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	261963	Kangiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	1649454	Glaciihabitans
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	1649514	Zhizhongheella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000015	10	2100764	Mixta
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	74032	Antarctobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	152161	Stappia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	154346	Thiorhodospira
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	526215	Thalassobaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	1573808	Mangrovibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	1579315	Halocynthiibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000013	9	1649292	Falsochrobactrum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000012	8	862	Syntrophomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000012	8	204474	Dichotomicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000012	8	286130	Sulfuricurvum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000012	8	2024965	Dictyobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	810	Chlamydia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	1301	Streptococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	290425	Advenella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	500577	Nesiotobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	599653	Tropicibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	633130	Thalassobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	875170	Celeribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	1499082	Sulfurisoma
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	1519373	Amphiplicatus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000010	7	2137425	Novimethylophilus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	2222	Methanothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	92944	Ketogulonicigenium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	268408	Rhodovarius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	332157	Larkinella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	650341	Leeia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	1341013	Litorimicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	1643958	Roseiarcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	1649279	Epibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	1712422	Euryhalocaulis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000009	6	1924062	Desnuesiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000007	5	2053	Gordonia
