file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	2024981	Notoacmeibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	145358	Bogoriellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	558415	Marinilabiliaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1328881	Candidatus Midichloriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1648490	Rubritaleaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	2071613	Raineyaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	85020	Dermabacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	85029	Dietziaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	596498	Nitriliruptoraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1127830	Candidatus Brocadiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1433378	Motilibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2301193	Balneatrichaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1042322	Demequinaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1544800	Rhodothalassiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	85033	Sporichthyaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	85034	Glycomycetaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	134627	Verrucomicrobia subdivision 6
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	145360	Sanguibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	186824	Thermoactinomycetaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	191033	Oleiphilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	206349	Hydrogenophilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	332247	Trueperaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	414877	Catenulisporaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1154585	Gaiellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1501348	Amoebophilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1522127	Catalimonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	942	Anaplasmataceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	972	Halanaerobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	186806	Eubacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	203492	Fusobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1202464	Dehalococcoidaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1331736	Ruaniaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1644056	Haloferacaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	92712	Simkaniaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	213465	Syntrophobacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	485255	Natranaerobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	580372	Mariprofundaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	995019	Sutterellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000006	4	2066474	Endozoicomonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	868	Cardiobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	81850	Leuconostocaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	85017	Promicromonosporaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	188786	Thermaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	213116	Desulfomicrobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	717964	Methylacidiphilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1055686	Sandaracinaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1486721	Methylothermaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1643826	Eggerthellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1738654	Woeseiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1755824	Egicoccaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	1827282	Ventosimonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000004	3	2109261	Abitibacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	85032	Acidothermaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	92713	Parachlamydiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	118968	Coxiellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	204431	Fibrobacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	543349	Symbiobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	563843	Rhodothermaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	649777	Synergistaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1382930	Ardenticatenaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1643824	Atopobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1647988	Akkermansiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1779135	Bradymonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1783343	Endomicrobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1903335	Balneicellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1903416	Budviciaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1934946	Immundisolibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	1962910	Bryobacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	2066491	Emcibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000003	2	2211325	Vicinamibacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2206	Methanosarcinaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	31953	Bifidobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	34064	Francisellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	46659	Thermoplasmataceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	83763	Succinivibrionaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	84107	Coriobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	125316	Beutenbergiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	186804	Peptostreptococcaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	189773	Herpetosiphonaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	213117	Desulfohalobiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	224463	Nannocystaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	292628	Anaerolineaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	414713	Actinospicaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	543347	Clostridiales Family XVI. Incertae Sedis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1077264	Chthonomonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1129771	Leptotrichiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1185407	Defluviitaleaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1442156	Ferrovaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1495648	Thermoflexaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1505234	Chitinivibrionaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1570339	Peptoniphilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1617891	Arenicellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1903412	Hafniaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1921568	Micropepsaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1937968	Bernardetiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	1970190	Salinivirgaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2005519	Barnesiellaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2042895	Gottschalkiaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2048906	Pyrinomonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2100208	Caedimonadaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2212440	Thiofilaceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000001	1	2419832	Candidatus Ozemobacteraceae
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	10239	Viruses
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	5.261842	3574153	NA	cannot be assigned to a (non-viral) family
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	64.516008	43823074	NA	unclassified
