file	percent	reads	taxon_id	taxon_name
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	622454	Cryptosporangiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	809	Chlamydiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	267891	Moritellaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	320583	Conexibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1573805	Marinifilaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1937961	Haliscomenobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	84994	Acidimicrobiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	267894	Psychromonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	171551	Porphyromonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	224464	Kofleriaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1853230	Crocinitomicaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	1853234	Persicobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	213119	Desulfobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	622451	Actinopolysporaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	1198451	Methanoregulaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	145359	Rarobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	53434	Halobacteroidaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	2206	Methanosarcinaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	72294	Campylobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1937968	Bernardetiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	85033	Sporichthyaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	186828	Carnobacteriaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	320599	Solirubrobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	558415	Marinilabiliaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000011	8	1777752	Candidatus Paracaedibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000011	8	2005520	Dysgonamonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000009	7	85022	Jonesiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000009	7	1836792	Chthoniobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000008	6	85028	Tsukamurellaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000008	6	85032	Acidothermaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000008	6	2448023	Ilumatobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	186824	Thermoactinomycetaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	255528	Victivallaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	768668	Thermogemmatisporaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	1522127	Catalimonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	1840213	Lentimicrobiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	2066474	Endozoicomonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000007	5	2162846	Candidatus Nanopelagicaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000005	4	89374	Saprospiraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000005	4	128827	Erysipelotrichaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000005	4	186821	Sporolactobacillaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000005	4	666507	Phycisphaeraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000005	4	2212439	Thiolinaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	942	Anaplasmataceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	84107	Coriobacteriaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	186818	Planococcaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	1433378	Motilibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	1644056	Haloferacaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	2211325	Vicinamibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	2212440	Thiofilaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	213465	Syntrophobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	225059	Thermithiobacillaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	1853231	Odoribacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	1921783	Kiritimatiellaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	1937962	Microscillaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	1962910	Bryobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	2005523	Paludibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	2100208	Caedimonadaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000003	2	2301193	Balneatrichaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	84997	Rubrobacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	186804	Peptostreptococcaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	191033	Oleiphilaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	513556	Syntrophorhabdaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1096778	Thioalkalispiraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1524216	Labilitrichaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1706374	Porticoccaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1737406	Tissierellaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1769745	Pseudobacteriovoracaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1843490	Sporomusaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1962854	Calditrichaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2005525	Tannerellaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2029878	Mabikibacteraceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2493628	Minwuiaceae
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	10239	Viruses
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	8.651743	6516048	NA	cannot be assigned to a (non-viral) family
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	77.550101	58406749	NA	unclassified
