file	percent	reads	taxon_id	taxon_name
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000564	459	99	Ancylobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000564	459	111500	Muricauda
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000561	457	28073	Lyngbya
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000561	457	53392	Thiodictyon
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000555	452	118004	Chrysiogenes
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000554	451	947525	Miniimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000553	450	102115	Stanieria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000547	445	178440	Opitutus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000542	441	28067	Rubrivivax
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000542	441	2026349	Enterovirga
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000539	439	1494427	Tepidibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000536	436	517	Bordetella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000532	433	289201	Pontibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000532	433	1434011	Komagataeibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000528	430	390250	Labedella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000523	426	335058	Pelomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000522	425	348581	Propionicicella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000521	424	1522128	Catalinimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000520	423	416	Methylomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000520	423	2053	Gordonia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000520	423	261933	Pleomorphomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000518	422	1218803	Metallibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000513	418	47420	Hydrogenophaga
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000511	416	2066435	Arboricoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000510	415	359407	Methylotenera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000508	414	406099	Aquisalimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000506	412	28100	Phyllobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000506	412	75654	Duganella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000505	411	283	Comamonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000504	410	1060	Rhodobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000499	406	1813	Amycolatopsis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000499	406	315422	Palleronia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000497	405	47	Archangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000495	403	233189	Anaerolinea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000485	395	226	Alteromonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000485	395	81894	Prosthecomicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000484	394	79328	Chitinophaga
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000480	391	83681	Nonomuraea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000480	391	718013	Thermasporomyces
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000479	390	40	Stigmatella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000478	389	201096	Alicycliphilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000478	389	458032	Chloracidobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000477	388	299568	Uruburuella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000477	388	432330	Tumebacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000470	383	522	Acidiphilium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000469	382	431394	Cyanosarcina
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000468	381	120831	Dyadobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000465	379	1579476	Candidatus Chloroploca
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000464	378	100175	Papillibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000458	373	308865	Elizabethkingia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000458	373	574899	Haloferula
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000457	372	1847	Pseudonocardia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000457	372	76023	Halothece
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000443	361	1851	Saccharomonospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000442	360	1332112	Limnoraphis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000440	358	28194	Thermonema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000438	357	58050	Moritella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000436	355	2295	Desulfobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000434	353	40323	Stenotrophomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000432	352	478070	Labrenzia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000431	351	66848	Desulfonatronum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000431	351	599652	Tropicimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000430	350	265976	Serinicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000429	349	1120752	Nodosilinea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000423	344	332246	Halalkalicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000421	343	1855363	Candidatus Chrysopegis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000418	340	482	Neisseria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000418	340	207599	Solirubrobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000418	340	1433999	Domibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000416	339	182269	Aurantimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000415	338	72173	Citromicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000415	338	224455	Hyalangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000411	335	1434001	Extensimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000410	334	881023	Hormoscilla
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000409	333	1229970	Glaciimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000408	332	397456	Gulbenkiania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000408	332	660514	Novispirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000405	330	240411	Chitinimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000404	329	194	Campylobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000403	328	367188	Haladaptatus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000402	327	642	Aeromonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000402	327	1056	Thiocapsa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000400	326	133	Methylocystis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000400	326	1884930	Maledivibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000399	325	85079	Thiohalocapsa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000399	325	117156	Actinopolymorpha
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000392	319	83461	Corallococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000391	318	93681	Roseateles
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000391	318	1434022	Naasia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000391	318	1616833	Hydrococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000389	317	1502180	Alsobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000388	316	1266053	Algiphilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000384	313	816	Bacteroides
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000384	313	93368	Pseudaminobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000383	312	53246	Pseudoalteromonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000381	310	262406	Thermobaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000380	309	547	Enterobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000377	307	28219	Brachymonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000377	307	54312	Tychonema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000376	306	166974	Lechevalieria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000375	305	1154586	Gaiella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000373	304	38501	Blastococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000372	303	61653	Methylopila
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000367	299	33886	Rathayibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000361	294	2233801	Ahniella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000360	293	32	Myxococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000359	292	434	Acetobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000359	292	1562	Desulfotomaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000359	292	245876	Nitratireductor
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000356	290	57039	Malonomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000356	290	1400055	Murinocardiopsis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000355	289	234	Brucella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000355	289	454159	Kiloniella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000354	288	81416	Methanofollis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000354	288	263066	Malikia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000354	288	378210	Methyloversatilis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000351	286	93217	Pandoraea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000351	286	623276	Maritalea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000351	286	1980513	Candidatus Nitrosoglobus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000346	282	99479	Tetrasphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000344	280	1029631	Amnibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000343	279	1068	Rhodomicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000341	278	469322	Steroidobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000340	277	970	Selenomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000339	276	34008	Rhodovulum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000339	276	263510	Crocosphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000339	276	1572860	Hartmannibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000337	274	2733	Symbiobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000337	274	1170227	Candidatus Methylomirabilis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000334	272	117999	Denitrovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000334	272	215579	Schlegelella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000333	271	70411	Frateuria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000332	270	48736	Ralstonia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000332	270	53365	Catellatospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000332	270	2202177	Candidatus Methyloumidiphilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000329	268	191291	Nautilia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000329	268	191373	Pelotomaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000329	268	1692042	Sulfurifustis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000328	267	1146845	Dongia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000327	266	745364	Luteipulveratus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000327	266	2183612	Klenkia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000324	264	1827195	Caballeronia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000321	261	656899	Schlesneria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000321	261	1706036	Gemmatirosa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000319	260	92944	Ketogulonicigenium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000316	257	196082	Parascardovia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000316	257	402649	Actinomycetospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000312	254	532	Beijerinckia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000310	252	449972	Chelativorans
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000308	251	773	Bartonella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000306	249	393029	Desulfurispirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000306	249	683756	Kinneretia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000302	246	890	Desulfuromonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000301	245	59	Vitreoscilla
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000301	245	61593	Thiorhodovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000300	244	44013	Polynucleobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000300	244	252301	Oceanicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000300	244	695999	Actinophytocola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000292	238	63132	Geitlerinema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000291	237	64159	Desulfurobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000291	237	1443919	Tabrizicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000290	236	2282740	Desulfallas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000286	233	311411	Pseudoruegeria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000286	233	312278	Emticicia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000285	232	1263	Ruminococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000285	232	180541	Salinisphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000284	231	28228	Colwellia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000284	231	84111	Eggerthella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000284	231	1988031	Candidatus Promineofilum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000282	230	388463	Edaphobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000282	230	413496	Cronobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000282	230	1960290	Pacificimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000282	230	2038280	Robbsia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000281	229	768669	Thermogemmatispora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000280	228	50714	Acidisphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000280	228	1434005	Fontimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000279	227	1234545	Parasphingopyxis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000275	224	1707	Cellulomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000275	224	1769012	Arachidicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000274	223	2184	Methanococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000273	222	156993	Reichenbachiella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000273	222	170610	Halomicronema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000273	222	1508451	Polymorphobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000271	221	1755825	Egicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000270	220	86795	Marmoricola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000270	220	238783	Pseudorhodobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000267	217	56358	Sandaracinobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000267	217	317661	Quadrisphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000267	217	1458928	Okeania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000265	216	132607	Planktothricoides
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000265	216	153027	Desulforegula
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000265	216	392735	Uliginosibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000264	215	1868323	Candidatus Thermochlorobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000262	213	1227	Nitrosococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000262	213	1114981	Piscinibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000259	211	1775688	Jiella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000258	210	321315	Sphaerisporangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000258	210	945733	Hyella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000257	209	596499	Nitriliruptor
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000255	208	662	Vibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000254	207	329162	Chroogloeocystis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000253	206	2745	Halomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000246	200	1145345	Bauldia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000246	200	1649480	Planctopirus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000243	198	59732	Chryseobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000242	197	958	Bdellovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000240	195	914	Nitrosomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000238	194	1477505	Eoetvoesia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000237	193	1205	Trichodesmium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000237	193	911113	Bryobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000236	192	1860	Geodermatophilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000233	190	1021	Beggiatoa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000233	190	44675	Geothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000233	190	120652	Methylocella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000233	190	1156568	Methylovirgula
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000232	189	1372	Planococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000232	189	1578	Lactobacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000232	189	217510	Fulvimarina
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000232	189	655352	Cohaesibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000230	187	55	Polyangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000228	186	1154	Spirulina
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000228	186	414051	Caenispirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000227	185	1301	Streptococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000226	184	1070	Rhodopila
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000226	184	48073	Microbulbifer
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000224	182	202771	Zooshikella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000224	182	2126281	Mycolicibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000222	181	173479	Gemmatimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000221	180	1649470	Minicystis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000216	176	316612	Methylibium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000215	175	2433	Roseobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000215	175	762296	Methylovulum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000215	175	2478349	Indioceanicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000214	174	107	Spirosoma
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000214	174	1266	Sarcina
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000212	173	72763	Tessaracoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000212	173	224135	Candidatus Glomeribacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000208	169	93	Stella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000208	169	2546365	Rippkaea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000206	168	442430	Coraliomargarita
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000206	168	1150774	Natribacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000201	164	245186	Loktanella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000199	162	561	Escherichia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000198	161	168658	Rhodoblastus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000198	161	400657	Hydrocoleum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000197	160	45402	Aquabacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000197	160	263377	Salipiger
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000197	160	392332	Geoalkalibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000197	160	1543705	Nitrospirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000194	158	40544	Sutterella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000194	158	53335	Pantoea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000190	155	228398	Streptacidiphilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000189	154	204446	Zavarzinia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000188	153	59282	Blastochloris
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000188	153	85043	Williamsia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000185	151	1047	Chromatium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000185	151	364409	Granulibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000183	149	1231242	Ferrovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000183	149	1679449	Pseudooceanicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000182	148	332100	Planifilum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000181	147	125287	Ornithinimicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000181	147	1734920	Pseudorhodoplanes
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000179	146	40136	Oligotropha
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000178	145	50709	Acidocella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000178	145	359336	Castellaniella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000177	144	92793	Aquabacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000176	143	157920	Cellulosimicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000176	143	1649510	Variibacter
