file	percent	reads	taxon_id	taxon_name
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000262	197	35798	Nitrosospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000260	196	113	Gemmata
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000260	196	1873	Micromonospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000258	194	1847	Pseudonocardia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000258	194	1759331	Cnuibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000252	190	2742	Marinobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000252	190	57488	Thiorhodococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000248	187	43773	Syntrophus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000247	186	2222	Methanothrix
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000244	184	318147	Paucibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000244	184	2018671	Imhoffiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000242	182	244599	Raphidiopsis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000240	181	940557	Granulicella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000240	181	1433999	Domibacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000238	179	36862	Ideonella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000235	177	193383	Rhodoglobus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000234	176	414051	Caenispirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000234	176	580374	Klugiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000232	175	393661	Congregibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000231	174	1056	Thiocapsa
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000231	174	64001	Nevskia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000230	173	529883	Rhodoluna
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000230	173	1502180	Alsobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000228	172	398041	Flavisolibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000227	171	1743	Propionibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000226	170	39773	Methylomicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000226	170	160800	Methylosarcina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000224	169	475	Moraxella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000220	166	261825	Agarivorans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000220	166	1079922	Commensalibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000218	164	1021	Beggiatoa
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000218	164	380240	Candidatus Brocadia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000216	163	2202177	Candidatus Methyloumidiphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000215	162	830	Butyrivibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000214	161	58113	Glycomyces
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000214	161	1433987	Amantichitinum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000211	159	263066	Malikia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000210	158	290174	Aquimarina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000210	158	551208	Chitinilyticum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000210	158	767891	Candidatus Puniceispirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000208	157	34019	Liberibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000206	155	1030	Thiothrix
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000206	155	92793	Aquabacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000206	155	146784	Bacteriovorax
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000206	155	466152	Singulisphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000206	155	1649486	Rhizorhabdus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000203	153	240411	Chitinimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000202	152	2063	Kitasatospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000202	152	153497	Kozakia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000199	150	53460	Nakamurella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000199	150	88138	Modestobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000198	149	142577	Prauserella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000197	148	60919	Sanguibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000197	148	152180	Ahrensia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000195	147	171	Leptospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000195	147	157920	Cellulosimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000195	147	940550	Gilvimarinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000195	147	2320199	Abyssibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000191	144	392733	Terriglobus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000191	144	2491136	Candidatus Viridilinea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000190	143	551	Erwinia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000190	143	239759	Alistipes
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000190	143	2201379	Kandeliimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000189	142	580880	Amorphus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000185	139	72173	Citromicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000183	138	329857	Cohnella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000182	137	79206	Desulfosporosinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000182	137	460073	Segetibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000182	137	2066435	Arboricoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000178	134	1579315	Halocynthiibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000177	133	65551	Meiothermus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000177	133	106633	Thioalkalivibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000177	133	404235	Maritimibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000174	131	335058	Pelomonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000173	130	47	Archangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000173	130	1146865	Rivibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000173	130	1217415	Lysinimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000173	130	1434019	Mameliella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000173	130	1866954	Varunaivibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000171	129	1400058	Hwanghaeicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000170	128	504481	Sediminibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000167	126	165301	Lentzea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000167	126	574899	Haloferula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000166	125	561	Escherichia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000165	124	2126330	Candidatus Kentron
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000163	123	40222	Methylophaga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000163	123	221279	Candidatus Competibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000163	123	378210	Methyloversatilis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000163	123	660514	Novispirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000163	123	1400859	Candidatus Contendobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000162	122	29404	Microlunatus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000162	122	299566	Adhaeribacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000162	122	308865	Elizabethkingia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000162	122	649460	Filimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000162	122	1410680	Methyloglobulus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000161	121	109262	Halothiobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000159	120	256818	Gulosibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000158	119	48463	Prosthecobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000158	119	150830	Roseibium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000158	119	290425	Advenella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000157	118	226	Alteromonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000157	118	911	Nitrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000155	117	978	Cytophaga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000155	117	1716	Corynebacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000155	117	655184	Candidatus Thioglobus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000154	116	53244	Desulfonatronovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000153	115	303379	Herminiimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000151	114	987053	Rhodoligotrophos
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000151	114	1223423	Neokomagataea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000151	114	2282761	Zhengella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000150	113	1648511	Cnuella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000150	113	1649292	Falsochrobactrum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000150	113	1778653	Sulfuriferula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000149	112	1132027	Chromatocurvus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000149	112	1913444	Candidatus Thiodiazotropha
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000146	110	933	Thiomicrospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000143	108	507	Alcaligenes
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000143	108	407217	Aquitalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000142	107	12960	Azoarcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000141	106	670516	Mycobacteroides
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000139	105	205889	Albidovulum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000139	105	1679449	Pseudooceanicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000138	104	1400062	Tranquillimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000137	103	2040	Aeromicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000137	103	1335631	Frischella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000135	102	1107	Chloroflexus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000135	102	85274	Rhodovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000135	102	293136	Desulfitibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000135	102	1988031	Candidatus Promineofilum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000134	101	267986	Owenweeksia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000134	101	483422	Estrella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000133	100	429	Methylobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000130	98	1760987	Methylomagnum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000127	96	599653	Tropicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000125	94	146	Spirochaeta
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000125	94	413435	Solimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000125	94	1775716	Methylobrevis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000125	94	2494209	Capsulimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000123	93	55080	Brevibacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000123	93	173479	Gemmatimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000122	92	58842	Sagittula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000122	92	1494913	Anditalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000122	92	2047740	Rhodosalinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000121	91	1654	Actinomyces
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000119	90	2036021	Agarilytica
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000118	89	228972	Xylanibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000118	89	309512	Dinoroseobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000117	88	1099	Pelodictyon
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000117	88	388463	Edaphobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000117	88	1344552	Noviherbaspirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000117	88	2170427	Vulcanococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000116	87	93681	Roseateles
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000114	86	425	Methylosinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000114	86	154116	Georgenia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000113	85	289239	Roseisalinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000112	84	1562565	Pyrinomonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000110	83	433923	Pseudacidovorax
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000110	83	1654741	Bombella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000109	82	1604279	Cribrihabitans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000109	82	2164137	Candidatus Lumbricidophila
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000108	81	1232	Nitrosovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000108	81	2038280	Robbsia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000105	79	1091	Chlorobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000105	79	2000	Streptosporangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000105	79	1400827	Plasticicumulans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000104	78	84108	Slackia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000104	78	458839	Actinotalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000102	77	120961	Roseiflexus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000102	77	379899	Niabella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000102	77	2282741	Desulfofundulus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000101	76	44011	Ferrimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000101	76	89404	Glaciecola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000101	76	186475	Kouleothrix
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000101	76	1649279	Epibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000098	74	245186	Loktanella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000097	73	364316	Verminephrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000097	73	1648492	Ascidiaceihabitans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000096	72	69959	Rhodospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000096	72	84593	Verrucosispora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000094	71	93217	Pandoraea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000094	71	416949	Parapedobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000093	70	55	Polyangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000093	70	319458	Leadbetterella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000093	70	1779141	Planctomicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000093	70	2590666	Gynurincola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000092	69	544	Citrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000092	69	57493	Kocuria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000092	69	2014233	Thaumasiovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000090	68	401469	Undibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000090	68	2035811	Pseudodesulfovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	43676	Promicromonospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	104175	Oscillochloris
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	146936	Azonexus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	146937	Azospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	861913	Fibrisoma
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000089	67	1572763	Moheibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	919	Thiobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	29330	Alicyclobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	51194	Desulfofustis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	1434032	Pontimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	1649480	Planctopirus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	1654787	Thiopseudomonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000088	66	1768185	Terracidiphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000086	65	2425	Teredinibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000086	65	34084	Riemerella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000086	65	73778	Methylocaldum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000086	65	204474	Dichotomicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000086	65	504090	Kushneria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000085	64	59739	Flammeovirga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000085	64	623276	Maritalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000085	64	1594166	Oricola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000084	63	84756	Beutenbergia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000084	63	349742	Sedimenticola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000084	63	352450	Simplicispira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000084	63	1773450	Anseongella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000084	63	1874621	Panacibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000082	62	1273155	Thiohalobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000081	61	55079	Aneurinibacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000081	61	162491	Oerskovia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000081	61	168694	Salinispora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000081	61	356797	Neomegalonema
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000081	61	391952	Aquincola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000080	60	118	Planctomyces
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000080	60	986106	Acidiferrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000080	60	1763521	Paludisphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000078	59	2053	Gordonia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000078	59	1524214	Vulgatibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000078	59	1860196	Pseudobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000077	58	122277	Pectobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000077	58	626119	Ruania
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000077	58	1158296	Poseidonocella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000076	57	74032	Antarctobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000076	57	196084	Okibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000076	57	198705	Lampropedia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000076	57	659428	Marivita
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000074	56	96	Gallionella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000074	56	28231	Geobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000074	56	56999	Amaricoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000074	56	510690	Sneathiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000074	56	1602345	Parasaccharibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000073	55	238749	Diaphorobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000072	54	1562	Desulfotomaculum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000072	54	32207	Rothia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000072	54	231683	Saccharospirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000072	54	299261	Tateyamaria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000072	54	1032526	Pedosphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000070	53	886360	Rudaea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000069	52	363276	Ktedonobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000069	52	690565	Serinibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000068	51	129577	Oceanimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000068	51	201096	Alicycliphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000068	51	759360	Oleibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000068	51	1915405	Pseudohoeflea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000066	50	503005	Dasania
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000066	50	1477505	Eoetvoesia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	445	Legionella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	53387	Friedmanniella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	72763	Tessaracoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	204475	Gemmiger
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	653686	Wenxinia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	1747770	Egibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000065	49	1915401	Roseitalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	38501	Blastococcus
