file	percent	reads	taxon_id	taxon_name
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	85028	Tsukamurellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	449719	Granulosicoccaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	1903411	Yersiniaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	2172021	Ancalomicrobiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000064	52	543371	Thermoanaerobacterales Family III. Incertae Sedis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000061	50	267893	Idiomarinaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000059	48	510685	Sneathiellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000056	46	92712	Simkaniaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000054	44	1643957	Roseiarcaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000053	43	85034	Glycomycetaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000050	41	68298	Syntrophomonadaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000049	40	1903410	Pectobacteriaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	128827	Erysipelotrichaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	206349	Hydrogenophilaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	1077264	Chthonomonadaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	2066491	Emcibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	622454	Cryptosporangiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	191033	Oleiphilaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	1962854	Calditrichaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000032	26	1042322	Demequinaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000031	25	1903414	Morganellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000029	24	85029	Dietziaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000026	21	2507943	Heteroscytonemataceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000023	19	85019	Brevibacteriaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000022	18	2206	Methanosarcinaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000021	17	135616	Piscirickettsiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000021	17	1331809	Kordiimonadaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000020	16	1189	Stigonemataceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000018	15	186828	Carnobacteriaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000016	13	809	Chlamydiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000016	13	72293	Helicobacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000016	13	255527	Saccharospirillaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000016	13	1937960	Lewinellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000015	12	255526	Halothiobacillaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000012	10	186821	Sporolactobacillaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000012	10	186827	Aerococcaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000011	9	316606	Segniliparaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000011	9	332161	Solibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000011	9	1524216	Labilitrichaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000011	9	1676650	Limnochordaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	137	Spirochaetaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	868	Cardiobacteriaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	171552	Prevotellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	267892	Ferrimonadaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	622451	Actinopolysporaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	1127830	Candidatus Brocadiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000010	8	2212439	Thiolinaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000009	7	85033	Sporichthyaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000009	7	267894	Psychromonadaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000009	7	1921568	Micropepsaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000007	6	85022	Jonesiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000007	6	186804	Peptostreptococcaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000006	5	145360	Sanguibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000005	4	320583	Conexibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000005	4	414713	Actinospicaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000005	4	1433378	Motilibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000005	4	1471398	Prolixibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000004	3	186806	Eubacteriaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000004	3	224463	Nannocystaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000004	3	267890	Shewanellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000002	2	145359	Rarobacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000002	2	558415	Marinilabiliaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000002	2	908622	Euzebyaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000002	2	1544800	Rhodothalassiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000002	2	1783343	Endomicrobiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	775	Rickettsiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	64898	Aquificaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	414877	Catenulisporaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	1486721	Methylothermaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	1524213	Vulgatibacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	1920240	Kangiellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	2005525	Tannerellaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	2042895	Gottschalkiaceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000001	1	2138247	Coprothermobacteraceae
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000011	9	10239	Viruses
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	1.822574	1483905	NA	cannot be assigned to a (non-viral) family
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	86.504400	70430216	NA	unclassified
