file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000028	24	1055686	Sandaracinaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000028	24	2008790	Thiobacillaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000027	23	2092	Mycoplasmataceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000027	23	85029	Dietziaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000027	23	2571193	Dictyobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000026	22	649777	Synergistaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000026	22	1471398	Prolixibacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000026	22	1692041	Acidiferrobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	33958	Lactobacillaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	388449	Ktedonobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	563843	Rhodothermaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	717964	Methylacidiphilaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	1433378	Motilibacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	1522127	Catalimonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000023	20	2419832	Candidatus Ozemobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000022	19	1191479	Magnetococcaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000021	18	1853227	Rubricoccaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000021	18	2162846	Candidatus Nanopelagicaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000020	17	83763	Succinivibrionaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000020	17	85028	Tsukamurellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000020	17	145360	Sanguibacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000020	17	1663426	Fimbriimonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000019	16	31953	Bifidobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000019	16	81850	Leuconostocaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000019	16	134621	Verrucomicrobia subdivision 3
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	1106	Chloroflexaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	31984	Heliobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	128827	Erysipelotrichaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	171551	Porphyromonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	415002	Puniceicoccaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	1647988	Akkermansiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000016	14	2048906	Pyrinomonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000015	13	189777	Thermomicrobiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000015	13	213468	Syntrophaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	72294	Campylobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	81852	Enterococcaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	186821	Sporolactobacillaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	186824	Thermoactinomycetaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	186828	Carnobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	213116	Desulfomicrobiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000014	12	1737406	Tissierellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	92713	Parachlamydiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	414713	Actinospicaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	909930	Acidaminococcaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	1442156	Ferrovaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	1643826	Eggerthellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000013	11	1853234	Persicobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000012	10	34064	Francisellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000012	10	213117	Desulfohalobiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000012	10	414877	Catenulisporaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000011	9	84107	Coriobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000011	9	666507	Phycisphaeraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000011	9	1495648	Thermoflexaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000011	9	2138247	Coprothermobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	868	Cardiobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	145359	Rarobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	332247	Trueperaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	1096778	Thioalkalispiraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	1127830	Candidatus Brocadiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	1524216	Labilitrichaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	1963271	Halorubraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000009	8	2056687	Fastidiosibacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	2194	Methanomicrobiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	186804	Peptostreptococcaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	622451	Actinopolysporaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	1843490	Sporomusaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	1962854	Calditrichaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000008	7	2005525	Tannerellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	2236	Halobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	206349	Hydrogenophilaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	224463	Nannocystaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	1202464	Dehalococcoidaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	1382930	Ardenticatenaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000007	6	1853233	Thermonemataceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	31977	Veillonellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	213483	Bdellovibrionaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	224464	Kofleriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	320796	Thermoleophilaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	332161	Solibacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	768668	Thermogemmatisporaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	1962910	Bryobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000006	5	2005520	Dysgonamonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000005	4	204431	Fibrobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000005	4	543314	Clostridiales Family XIII. Incertae Sedis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000005	4	1328881	Candidatus Midichloriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000005	4	1392996	Candidatus Methanoperedenaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000005	4	1937962	Microscillaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	85032	Acidothermaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	267891	Moritellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	543349	Symbiobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	558314	Desulfurobacteriaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	1486721	Methylothermaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000004	3	2494208	Capsulimonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	715221	Caldicoprobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	1185407	Defluviitaleaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	1644056	Haloferacaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	1827282	Ventosimonadaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	1860138	Chitinispirillaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000002	2	2005473	Muribaculaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	972	Halanaerobiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	53434	Halobacteroidaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	89374	Saprospiraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	513556	Syntrophorhabdaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	580372	Mariprofundaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	990719	Christensenellaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1129771	Leptotrichiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1333713	Schleiferiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1491775	Proteinivoraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1648490	Rubritaleaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1676650	Limnochordaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1738654	Woeseiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1937961	Haliscomenobacteraceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000001	1	1937968	Bernardetiaceae
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000011	9	10239	Viruses
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	7.837099	6683120	NA	cannot be assigned to a (non-viral) family
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	70.349622	59990942	NA	unclassified
