file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	2735	Verrucomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	186829	Agitococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	263066	Malikia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	501783	Cloacibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	1470577	Paenirhodobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000065	44	914	Nitrosomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000065	44	67572	Psychromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000065	44	446458	Fabibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000065	44	1769735	Mongoliibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000063	43	467084	Candidatus Symbiothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000063	43	1938003	Thermoflexibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000062	42	93	Stella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000062	42	434	Acetobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000062	42	29417	Mastigocladus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000062	42	53335	Pantoea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000062	42	747074	Tepidamorphus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000060	41	217510	Fulvimarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000060	41	258255	Pseudovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000059	40	49279	Gelidibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000059	40	436357	Thalassococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000059	40	2282523	Methylorubrum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000057	39	657	Photobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000057	39	268408	Rhodovarius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000057	39	886360	Rudaea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000057	39	1233054	Oceanicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000057	39	1931200	Marinibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000056	38	42255	Rubrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000056	38	146784	Bacteriovorax
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000056	38	152267	Pigmentiphaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000056	38	196013	Caldimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000056	38	875170	Celeribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	445	Legionella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	83681	Nonomuraea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	191028	Leisingera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	242605	Luteibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	323413	Dokdonella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	1080193	Hyunsoonleella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	1572763	Moheibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000054	37	1773450	Anseongella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	2060	Tsukamurella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	135575	Idiomarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	143222	Salegentibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	200473	Brumimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	307628	Petrimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	457933	Elioraea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000053	36	1544982	Mizugakiibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000052	35	225842	Formosa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000052	35	252356	Maribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000052	35	302485	Phaeobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	33877	Agromyces
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	237444	Ulvibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	346096	Paludibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	1223303	Humitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	1434045	Sinomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000050	34	1649512	Vulcaniibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	1873	Micromonospora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	28228	Colwellia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	38501	Blastococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	83766	Propionivibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	182639	Kribbella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	610116	Aliihoeflea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000049	33	866673	Marinifilum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000047	32	1865	Actinoplanes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000047	32	146936	Azonexus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000047	32	246873	Crocinitomix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000047	32	526215	Thalassobaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000047	32	1759400	Paramesorhizobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	316625	Saccharophagus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	383614	Brasilonema
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	442430	Coraliomargarita
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	643217	Afifella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	1970195	Ancylomarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000046	31	2027874	Mongoliimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	55	Polyangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	113	Gemmata
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	1860	Geodermatophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	232244	Belliella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	393005	Tamlana
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	1524214	Vulgatibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	1707752	Hanstruepera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	1940407	Candidatus Vecturithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000044	30	2136118	Candidatus Sulfopaludibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000043	29	1007	Saprospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000043	29	48463	Prosthecobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000043	29	160674	Raoultella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000043	29	559293	Lishizhenia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	66848	Desulfonatronum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	76831	Myroides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	117999	Denitrovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	204447	Skermanella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	305976	Pusillimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	336827	Rhodonellum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	1649488	Rivicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	1760987	Methylomagnum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	1915401	Roseitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000041	28	2282741	Desulfofundulus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	85043	Williamsia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	265488	Rhodopirellula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	690086	Salinarimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	999506	Pseudofulvimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	1434000	Eilatimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000040	27	1775688	Jiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	532	Beijerinckia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	119044	Filomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	188143	Enterovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	252306	Robiginitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	382513	Telmatospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	1210119	Ohtaekwangia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	1914260	Arsenicibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000038	26	2174441	Marinicaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	86795	Marmoricola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	119977	Acidithiobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	182899	Persephonella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	335927	Thalassobius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	390846	Echinicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	407021	Pseudosphingobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	561555	Zhouia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	613121	Smaragdicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	1133570	Cesiribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	1209946	Roseicitreum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000037	25	1333716	Schleiferia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	1707	Cellulomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	2034	Curtobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	2040	Aeromicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	28194	Thermonema
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	41949	Candidatus Microthrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	240236	Woodsholea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	444599	Hansschlegelia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	455358	Balneola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	908623	Euzebya
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	1358438	Lutibaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	1508657	Ruminiclostridium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	1649489	Robertkochia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	1763531	Confluentibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	2052989	Aquidulcibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000035	24	2571160	Trinickia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	522	Acidiphilium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	40136	Oligotropha
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	182402	Rubritepida
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	240411	Chitinimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	252301	Oceanicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	286104	Winogradskyella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	303379	Herminiimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	359407	Methylotenera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	444459	Flagellimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	565005	Nubsella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	653686	Wenxinia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	1436289	Candidatus Symbiobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	1676142	Wenzhouxiangella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000034	23	2478349	Indioceanicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	64001	Nevskia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	69578	Cryobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	205889	Albidovulum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	432330	Tumebacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	869806	Marivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	1000999	Acidipila
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	1647173	Acetobacteroides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	1649506	Thermoflavifilum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000032	22	1902578	Candidatus Tokpelaia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	1070	Rhodopila
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	2370	Xylella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	34037	Rahnella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	53945	Octadecabacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	88138	Modestobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	314318	Prolixibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	379074	Sediminitomix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	490828	Lutimaribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	1005038	Fimbriimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	1263978	Candidatus Endolissoclinum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	1573808	Mangrovibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	1961799	Lacunisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000031	21	2576890	Nibricoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	919	Thiobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1578	Lactobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	289239	Roseisalinus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	290425	Advenella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	354203	Yangia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	392733	Terriglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1032526	Pedosphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1132027	Chromatocurvus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1170227	Candidatus Methylomirabilis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1218803	Metallibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	1649292	Falsochrobactrum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000029	20	2038280	Robbsia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	441	Gluconobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	586	Providencia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	2005	Microbispora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	2172	Methanobrevibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	28196	Arcobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	34016	Rhodobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	35812	Roseococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	57494	Nesterenkonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	67575	Rheinheimera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	212791	Enhydrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	239759	Alistipes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	261963	Kangiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	267989	Lebetimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	437504	Granulosicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	561367	Salinimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	599653	Tropicibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	998014	Cocleimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	1143004	Methyloferula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	1314700	Oceanibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	1758230	Corticibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000028	19	2269381	Mangrovicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	429	Methylobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	57739	Vogesella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	83612	Psychroflexus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	195950	Tannerella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	217063	Oleomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	292691	Gramella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	365032	Aureispira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	392735	Uliginosibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	414051	Caenispirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	574899	Haloferula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	935200	Sulfuricella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	1158296	Poseidonocella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000026	18	2005380	Mariniblastus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	838	Prevotella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	72763	Tessaracoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	83400	Roseospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	134550	Candidatus Xiphinematobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	142577	Prauserella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	256616	Parvibaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	319458	Leadbetterella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	356797	Neomegalonema
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	1042323	Pacificibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	1176327	Aureitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	1649480	Planctopirus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	1755829	Ichthyobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000025	17	1916646	Ochrovirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	209	Helicobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	1056	Thiocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	1350	Enterococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	53460	Nakamurella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	84565	Sodalis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	125287	Ornithinimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	156993	Reichenbachiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	158481	Hahella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	161492	Anaeromyxobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	191494	Conexibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	267986	Owenweeksia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	315422	Palleronia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	354349	Pseudochrobactrum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	402649	Actinomycetospora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	489140	Geminicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	663242	Albimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	987053	Rhodoligotrophos
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	1433402	Glycocaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	1486724	Crenotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	1955420	Silicimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	2173039	Arcticibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000024	16	2211637	Flavimaricola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	1023	Microscilla
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	1716	Corynebacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	1995	Microtetraspora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	29404	Microlunatus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	56358	Sandaracinobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	65502	Cryptosporangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	159345	Roseibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	213485	Micavibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	263377	Salipiger
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	286130	Sulfuricurvum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	359337	Marinimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	446680	Eudoraea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	454159	Kiloniella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	497742	Desulfatirhabdium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	1649295	Franconibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000022	15	1911565	Marispirochaeta
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	226	Alteromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	642	Aeromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	862	Syntrophomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	2013	Nocardiopsis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	48073	Microbulbifer
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	49184	Kineosporia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	50709	Acidocella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	89583	Gluconacetobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	109262	Halothiobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	166484	Caminicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	187144	Caldithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	200670	Crenothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	211469	Kineosphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	271087	Geopsychrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	314343	Sideroxydans
