file	percent	reads	taxon_id	taxon_name
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000039	29	85020	Dermabacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000039	29	1763524	Isosphaeraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000036	27	84994	Acidimicrobiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000036	27	597359	Kiloniellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000036	27	1692041	Acidiferrobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000035	26	1100104	Brevinemataceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000034	25	85034	Glycomycetaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000034	25	224379	Hahellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000034	25	1655514	Pelagibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000034	25	1706373	Microbulbiferaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000034	25	2008793	Sterolibacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000032	24	622454	Cryptosporangiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000031	23	125316	Beutenbergiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000031	23	145357	Dermacoccaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000031	23	255526	Halothiobacillaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000030	22	143786	Brachyspiraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000030	22	1921568	Micropepsaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000028	21	186827	Aerococcaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000028	21	415002	Puniceicoccaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000025	19	85031	Nakamurellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000025	19	332161	Solibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000025	19	558314	Desulfurobacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000025	19	1643826	Eggerthellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000025	19	2211325	Vicinamibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	182102	Williamsiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	225058	Acidithiobacillaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	795749	Ignavibacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	1798913	Microthrixaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	1840213	Lentimicrobiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000023	17	2005523	Paludibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000021	16	171551	Porphyromonadaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000021	16	1055686	Sandaracinaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000021	16	1853233	Thermonemataceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000021	16	1937968	Bernardetiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000021	16	2152899	Candidatus Fermentibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000020	15	85002	Sphaerobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000020	15	85022	Jonesiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000020	15	186821	Sporolactobacillaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000020	15	1648490	Rubritaleaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000020	15	2008795	Azonexaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000019	14	137	Spirochaetaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000017	13	206349	Hydrogenophilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000017	13	1676141	Wenzhouxiangellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000016	12	83763	Succinivibrionaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000016	12	1433378	Motilibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000016	12	1962910	Bryobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000015	11	186804	Peptostreptococcaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000015	11	543313	Clostridiales Family XII. Incertae Sedis
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000015	11	1706375	Spongiibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000015	11	1920240	Kangiellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000015	11	2212439	Thiolinaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000013	10	1570339	Peptoniphilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000013	10	2493628	Minwuiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000012	9	39782	Blattabacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000012	9	85032	Acidothermaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000011	8	775	Rickettsiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000011	8	995019	Sutterellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000009	7	213468	Syntrophaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000009	7	449732	Litoricolaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000009	7	1903416	Budviciaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000009	7	2005525	Tannerellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000008	6	89374	Saprospiraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000008	6	186828	Carnobacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000008	6	1706374	Porticoccaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	31953	Bifidobacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	85028	Tsukamurellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	117942	Desulfurellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	267892	Ferrimonadaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	267894	Psychromonadaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	1442156	Ferrovaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	1501348	Amoebophilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	1771359	Thorselliaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000007	5	1970190	Salinivirgaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000005	4	85033	Sporichthyaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000005	4	414877	Catenulisporaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000005	4	1755824	Egicoccaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000005	4	1843490	Sporomusaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000005	4	1963271	Halorubraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	972	Halanaerobiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	81850	Leuconostocaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	85029	Dietziaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	118968	Coxiellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	128827	Erysipelotrichaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	224380	Desulfonatronaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	622451	Actinopolysporaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	666507	Phycisphaeraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000004	3	1853227	Rubricoccaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	868	Cardiobacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	31977	Veillonellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	171552	Prevotellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	186806	Eubacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	320599	Solirubrobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	338190	Nitrosopumilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	580372	Mariprofundaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	715221	Caldicoprobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	1127830	Candidatus Brocadiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	1266054	Algiphilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	1553902	Oligoflexaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	1737406	Tissierellaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	2100208	Caedimonadaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000003	2	2212440	Thiofilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	2146	Acholeplasmataceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	2194	Methanomicrobiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	203492	Fusobacteriaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	320796	Thermoleophilaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	388449	Ktedonobacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	539003	Bacillales Family X. Incertae Sedis
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	543314	Clostridiales Family XIII. Incertae Sedis
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	543371	Thermoanaerobacterales Family III. Incertae Sedis
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1096778	Thioalkalispiraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1185407	Defluviitaleaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1198451	Methanoregulaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1333713	Schleiferiaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1779135	Bradymonadaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	1853225	Salinibacteraceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	2038695	Williamwhitmaniaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.000001	1	2071613	Raineyaceae
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	0.001087	810	10239	Viruses
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	7.066144	5265410	NA	cannot be assigned to a (non-viral) family
kaiju_out/Kastovskya_atacamensis_ATA6-11-RM4.reads.out	74.173075	55270833	NA	unclassified
