file	percent	reads	taxon_id	taxon_name
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	267888	Pseudoalteromonadaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	407032	Nitrospinaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	622454	Cryptosporangiaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1096778	Thioalkalispiraceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1328881	Candidatus Midichloriaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1442156	Ferrovaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1644061	Natrialbaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1843491	Selenomonadaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1892249	Cyanothecaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1903410	Pectobacteriaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	1920240	Kangiellaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	2042895	Gottschalkiaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000001	1	2507544	Candidatus Termititenacaceae
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	0.000225	219	10239	Viruses
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	13.392404	13016951	NA	cannot be assigned to a (non-viral) family
kaiju_out/Aphanothece_saxicola_GSE-SYN-MK-01-06B.reads.out	61.458194	59735224	NA	unclassified
