file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000215	183	1000999	Acidipila
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000213	182	2175151	Candidatus Micropelagos
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000212	181	53460	Nakamurella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000212	181	1804663	Haematospirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000211	180	816	Bacteroides
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000209	178	263066	Malikia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000208	177	1375	Aerococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000208	177	402649	Actinomycetospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000208	177	1344552	Noviherbaspirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000205	175	1765964	Acidihalobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000204	174	397456	Gulbenkiania
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000203	173	1335745	Spiribacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000203	173	2055830	Timaviella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000202	172	187	Aquaspirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000202	172	48736	Ralstonia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000202	172	1341120	Pseudohaliea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000202	172	1453359	Candidatus Atelocyanobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000201	171	367771	Marinovum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000199	170	39643	Sorangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000198	169	1121251	Cucumibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000198	169	1609958	Confluentimicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000197	168	69578	Cryobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000196	167	1558474	Oceanococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000195	166	882045	Cuspidothrix
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000192	164	579	Kluyvera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000192	164	643701	Marinoscillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000192	164	2204160	Methylocucumis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000191	163	1902578	Candidatus Tokpelaia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000191	163	1915401	Roseitalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000190	162	133193	Alkalilimnicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000189	161	291967	Acaricomes
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000188	160	577469	Demequina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000186	159	1647175	Aestuariispira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000185	158	90243	Oligella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000185	158	1915405	Pseudohoeflea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000184	157	72763	Tessaracoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000182	155	1074468	Candidimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000181	154	1865	Actinoplanes
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000181	154	153265	Aequorivita
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000178	152	1541818	Sedimentitalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000178	152	1911566	Arsenicitalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000176	150	1813	Amycolatopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000175	149	35753	Dactylosporangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000174	148	1857014	Tamilnaduibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000172	147	35823	Arthrospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000172	147	57493	Kocuria
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000172	147	349742	Sedimenticola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000172	147	1775176	Corallincola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000172	147	2083206	Tritonibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000169	144	1844015	Pontivivens
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000168	143	953	Wolbachia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000167	142	55080	Brevibacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000167	142	510690	Sneathiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000167	142	1341013	Litorimicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000165	141	65097	Euhalothece
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000165	141	1649279	Epibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000164	140	93217	Pandoraea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000164	140	168694	Salinispora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000164	140	231454	Dyella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000164	140	1755825	Egicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000163	139	1594166	Oricola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000163	139	2055850	Aquicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000162	138	1716	Corynebacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000162	138	401469	Undibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000162	138	1518149	Thalassotalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000161	137	82345	Ornithinicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000161	137	2211639	Pseudaestuariivita
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000159	136	1218	Prochlorococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000158	135	890	Desulfuromonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000157	134	162985	Hapalosiphon
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000154	131	116071	Micropruina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000154	131	1602345	Parasaccharibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000154	131	2493629	Minwuia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000152	130	55079	Aneurinibacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000152	130	159345	Roseibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000151	129	33057	Thauera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000151	129	45247	Leucothrix
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000151	129	500577	Nesiotobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000151	129	1541822	Pseudophaeobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000150	128	281472	Jiangella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000149	127	776	Coxiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000149	127	327159	Candidatus Accumulibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000149	127	1617805	Amylibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000148	126	38501	Blastococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000148	126	1649483	Pseudopelagicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000148	126	2066435	Arboricoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000147	125	48073	Microbulbifer
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000147	125	1608457	Aestuariivita
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000143	122	406099	Aquisalimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000143	122	608658	Citreimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000141	120	1866954	Varunaivibrio
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000140	119	378210	Methyloversatilis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000140	119	402170	Lapillicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000138	118	84646	Candidatus Odyssella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000138	118	142577	Prauserella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000137	117	361607	Patulibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000136	116	1914026	Marimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000135	115	2201383	Mangrovicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000134	114	2063	Kitasatospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000131	112	1502941	Pleionea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000130	111	221285	Westiellopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000129	110	141948	Thermomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000129	110	1774278	Aquimixticola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000128	109	1207070	Oceaniovalibus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000125	107	231052	Saccharibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000125	107	1398404	Salinihabitans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000125	107	1604279	Cribrihabitans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000124	106	413	Methylococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000124	106	119979	Thermithiobacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000124	106	1759396	Marivivens
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000123	105	53452	Lamprocystis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000123	105	265488	Rhodopirellula
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000122	104	2109263	Abditibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000120	102	1241326	Rhizomicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000116	99	40222	Methylophaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000116	99	88138	Modestobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000116	99	1495041	Thermopetrobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000116	99	1648492	Ascidiaceihabitans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000115	98	22	Shewanella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000115	98	1485	Clostridium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000115	98	65047	Mitsuaria
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000115	98	69474	Orientia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000114	97	1511750	Jhaorihella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000113	96	670516	Mycobacteroides
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000111	95	34102	Sphaerotilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000110	94	73778	Methylocaldum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000110	94	75654	Duganella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000109	93	125287	Ornithinimicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000109	93	160800	Methylosarcina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000108	92	33877	Agromyces
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000108	92	1813601	Pseudoroseicyclus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000107	91	222991	Alkanindiges
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000103	88	445	Legionella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000103	88	99479	Tetrasphaera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000102	87	305899	Endozoicomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000102	87	405552	Haloactinospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000101	86	507	Alcaligenes
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000101	86	914	Nitrosomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000101	86	136099	Knoellia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000101	86	1284657	Planktomarina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000100	85	515417	Amphritea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000099	84	66848	Desulfonatronum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000099	84	286130	Sulfuricurvum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000097	83	129577	Oceanimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000097	83	173479	Gemmatimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000097	83	2137249	Neptunicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000096	82	1175	Aphanizomenon
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000096	82	453161	Candidatus Nitrotoga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000096	82	1649481	Pseudodonghicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000095	81	85076	Marichromatium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000095	81	93681	Roseateles
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000095	81	135575	Idiomarina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000095	81	1042323	Pacificibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000094	80	226	Alteromonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000094	80	28231	Geobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000094	80	318147	Paucibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000094	80	1686374	Pseudooctadecabacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000093	79	228398	Streptacidiphilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000093	79	1649508	Thermorudis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000093	79	2320199	Abyssibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000091	78	182639	Kribbella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000091	78	332157	Larkinella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000090	77	70994	Lewinella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000089	76	397275	Andreprevotia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000089	76	1763521	Paludisphaera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000088	75	2040	Aeromicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000088	75	42255	Rubrobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000088	75	77021	Cylindrospermopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000088	75	202907	Collimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000086	73	1274363	Polycyclovorans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000086	73	1485594	Methyloligella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000084	72	28443	Herbidospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000084	72	651553	Haloglycomyces
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000084	72	1148163	Paralcaligenes
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000083	71	169133	Citricoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000083	71	244599	Raphidiopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000083	71	1934947	Immundisolibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000082	70	978	Cytophaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000082	70	1696	Brevibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000082	70	1851	Saccharomonospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000082	70	1434029	Pelagimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000081	69	1648508	Ciceribacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000080	68	698776	Cellulosilyticum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000080	68	1434014	Lentibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000077	66	1747770	Egibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000077	66	1758230	Corticibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000075	64	1706036	Gemmatirosa
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000074	63	433923	Pseudacidovorax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000074	63	1132027	Chromatocurvus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000074	63	1400059	Pontibaca
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000073	62	1835	Saccharopolyspora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000073	62	661182	Perlucidibaca
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000073	62	2038733	Oryzisolibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000072	61	2005	Microbispora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000072	61	13159	Mycoplana
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000072	61	111142	Alishewanella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000072	61	2597258	Candidatus Macondimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000070	60	34037	Rahnella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000069	59	2005380	Mariniblastus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	2029	Kibdelosporangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	13034	Dactylococcopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	47670	Lautropia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	109262	Halothiobacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	119977	Acidithiobacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	290425	Advenella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000068	58	1654931	Crenobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000067	57	53246	Pseudoalteromonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000067	57	65502	Cryptosporangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000067	57	551759	Aromatoleum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000064	55	157226	Jeotgalibacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000064	55	178440	Opitutus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000064	55	207599	Solirubrobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000064	55	265487	Blastopirellula
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000063	54	475	Moraxella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000063	54	1740	Thermodesulfobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000063	54	2368	Arhodomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000063	54	232523	Hylemonella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000062	53	629	Yersinia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000062	53	219181	Ottowia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000062	53	1172191	Catenovulum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000061	52	429	Methylobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000061	52	55968	Leucobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000061	52	131079	Limnobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000061	52	239759	Alistipes
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000060	51	352450	Simplicispira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000059	50	65551	Meiothermus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000059	50	216851	Faecalibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000059	50	243627	Hydrocarboniphaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000059	50	1775292	Motiliproteus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000057	49	88	Leptothrix
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000057	49	657	Photobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000057	49	82976	Buttiauxella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000057	49	674734	Alloactinosynnema
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000056	48	323449	Pontibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000056	48	1167830	Litorimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000056	48	1511695	Yuhushiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000056	48	1936111	Fuerstia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000056	48	2338561	Pelagivirga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000055	47	1569	Sporosarcina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000055	47	240411	Chitinimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000055	47	332518	Halospina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000055	47	1914449	Rugosibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000054	46	29330	Alicyclobacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000054	46	1778653	Sulfuriferula
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000054	46	2004797	Luteitalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000053	45	53365	Catellatospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000053	45	85043	Williamsia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000053	45	459520	Neptuniibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000053	45	1266053	Algiphilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000053	45	1907535	Candidatus Thiosymbion
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000052	44	107	Spirosoma
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000052	44	1263	Ruminococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000052	44	141450	Oleiphilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000052	44	203697	Derxia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000052	44	1654741	Bombella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000050	43	316625	Saccharophagus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000050	43	2211635	Cognatishimia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	535	Chromobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	583	Proteus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	71655	Brenneria
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	89404	Glaciecola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	152267	Pigmentiphaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	1400827	Plasticicumulans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	1760987	Methylomagnum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000049	42	1903858	Pseudorhizobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	2207	Methanosarcina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	75687	Neptunomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	110932	Leifsonia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	154116	Georgenia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	1123967	Porticoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	1434019	Mameliella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000048	41	2029879	Mabikibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	237	Flavobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	1227	Nitrosococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	2000	Streptosporangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	43356	Kutzneria
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	202771	Zooshikella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000047	40	221279	Candidatus Competibacter
